Date,AAPL,CVX,JNJ,KO,MSFT,NVDA,PG,SPY,UNH,XOM
2025-06-20,0.022484525012509637,0.009177401402689966,-0.00623640782577195,-0.005346047800316889,-0.005913730405531559,-0.011204227907487208,0.006708079830413549,-0.002348474253184407,-0.01689472863902941,0.013340350665852485
2025-06-23,0.0024875227541492073,-0.01798728829550078,0.010214427059883846,0.013073685371786548,0.018014263364494187,0.002224579264125559,0.012257953363886243,0.009877485739587577,-0.004403756078976251,-0.025806516706742166
2025-06-24,-0.005955301634066434,-0.022538471630866308,0.005749463859161752,0.0067394057807830254,0.008456709934241635,0.02587200731515149,-0.004160611139603199,0.011047186039507384,0.016429351838304074,-0.030427769011666328
2025-06-25,0.0062904828225489595,-0.002229134863545257,0.0005914216625781954,-0.008260924902216638,0.004407299220594574,0.043340310003842974,-0.008668026194615042,0.0005602827185173798,-0.01177924328099611,0.0002770012651081011
2025-06-26,-0.0027782426676479233,0.00844785836634343,-0.0017731135633841655,-0.002297866040291363,0.01052260593093246,0.00460106130962723,-0.0021386997207095693,0.007823912169541813,0.001986625243711293,0.014948768230563791
2025-06-27,0.0003979975434207361,-0.004500140553722276,0.0026313674848994495,0.012379391645003235,-0.0030354445834563926,0.01761070038597934,0.007753725572768655,0.004968221436231435,0.021445899003520896,-0.005545956881910397
2025-06-30,0.02034008166750545,-0.004172762379530459,0.002230715364085478,0.0059718348572477264,0.0029641143554672844,0.0015214217990842105,-0.003377859331113786,0.004781280167141189,0.009252467378699114,-0.014445030238361967
2025-07-01,0.01291618357444646,0.016621317934416124,0.02075298717239593,0.013003623440720702,-0.010775899254748311,-0.029685420899917325,0.011925710388282384,-0.0003235144031829007,0.045421084566853454,0.013357989097996237
2025-07-02,0.022230784557691008,0.016555538846247497,-0.0023087926109006673,-0.01060413034659069,-0.001951021044557688,0.025766382486490436,-0.00012418859283636063,0.004533165212595502,-0.05696947744591885,0.016569050815901987
2025-07-03,0.005225040243511225,0.0026355355754867915,0.002892644202149075,0.006205009037607789,0.01578124589910912,0.013290933350226908,-0.0022953216388612585,0.007881400243543668,0.003218866957608313,0.010355664575320223
2025-07-07,-0.01685785511830029,-0.0065377671641969615,-0.004743241977922086,-0.004765226524466759,-0.0022451880524594348,-0.006903408851184123,-0.0020517210709541933,-0.007451971921066947,-0.01568623627720911,-0.009714791187946603
2025-07-08,0.0002856639596571231,0.039620103450485056,0.003348905891785936,-0.010843667540999746,-0.002210129140515771,0.01112225481221052,-0.016261578145498445,-0.0005478347205516432,0.01313752471139984,0.02772036239850517
2025-07-09,0.005380692982602575,-0.0014356220809423892,0.0031453773514158456,-0.010819907020507946,0.013873883583607638,0.018000036669871378,-0.0023435403595872817,0.00599675615492945,-0.015567037888950641,-0.0034153625197140824
2025-07-10,0.00601505145040937,0.007515280998638074,0.009022349013209974,0.004173859471783947,-0.004031762909149861,0.007490217212359207,0.006157898583725396,0.0028203571621754353,-0.011224431844925054,0.009929702196791457
2025-07-11,-0.005884824162426194,0.007394464051394545,-0.005009892434895802,0.0014333687618042212,0.0036691184503567786,0.004996949298580855,-0.009085520702885264,-0.0035155067463294998,0.015325023534386695,0.004350440068408901
2025-07-14,-0.012028889648712626,-0.023565719028300403,-0.0005098714705231711,-0.005725044052836248,-0.0005960116601197996,-0.005153967255895786,-0.020948997628417287,0.0019081841138897104,-0.011575260004393684,-0.013081608679260115
2025-07-15,0.002348860273691633,-0.006330318835888082,-0.01052167560518913,-0.0015834355095887265,0.005566357948438405,0.04040951035509699,-0.00702383603335166,-0.004273212189356279,-0.029509616888193868,-0.00886571800284397
2025-07-16,0.005021215625020892,-0.005109916212566179,0.061931943371279274,-0.001297510535274271,-0.0003954177997730346,0.003925040155780657,0.006877231158826991,0.0033431741923299896,0.0026739556206938353,-0.006022590588995347
2025-07-17,-0.0006661748290880398,0.009738505909846706,-0.010923545904035659,0.019055746743373403,0.012024859971776936,0.009511619418247186,0.012294032140090616,0.006119637877514572,-0.01511154211307475,-0.005078778517360272
2025-07-18,0.005523257552692229,-0.008851893976389524,0.0044176558450812475,-0.010483071288041157,-0.0032245603058123073,-0.00341042130780711,0.003474567012954788,-0.0007322363413652111,-0.01881496739026156,-0.03483793857997819
2025-07-21,0.006155875978032466,-0.002399408672116743,0.004031922130333099,0.0031496427364803292,1.9600893246041196e-05,-0.005974105180302058,-0.0004514766415525395,0.0018960449732978724,-0.0018042647163978298,0.00259816668064361
2025-07-22,0.00903615217897702,0.0024051796811015436,0.021720498231930785,-0.005851124934695751,-0.009390995900056098,-0.025382153858991896,0.021221792888148627,0.00014309729281114514,0.01059748867727972,0.004534917906116931
2025-07-23,-0.001165954944465697,0.020527897456828148,0.006967192503059438,-0.007177822407347878,0.0011874228637833717,0.022450953030295873,-0.00025279628607732807,0.008507379054456532,0.025882911475870962,0.012806268711364144
2025-07-24,-0.0018212218160039706,0.017698631747003812,0.0027203137850320136,-0.0008675840732981221,0.00990374455639742,0.017332282040708913,0.003348412984629734,0.00033122432439824934,-0.04762237867114594,0.007823248341388478
2025-07-25,0.0005614314509685414,-0.006353128150204501,-0.007430959101223045,0.0010130981798066596,0.005539546066714474,-0.0013813991283150306,-0.00321113144759555,0.004224338152491125,0.008902404580577672,-0.0035202465337934585
2025-07-28,0.0007948313685424147,0.009299904411545823,-0.01235888877799296,-0.015613801257383986,-0.002355468989289067,0.018731927056198527,-0.007517471987715019,-0.0002511658677887274,0.0037714253987908286,0.009420296365957759
2025-07-29,-0.012987608774891357,0.004799065089710952,0.011370413158037884,0.01894549066650053,0.0001365503351844488,-0.0070155980940657114,-0.003182490941018301,-0.0026375650574512743,-0.07461358127574524,0.01292174416030245
2025-07-30,-0.010507952278425825,-0.02209766433029503,-0.005056151499033934,-0.009080295024778584,0.0013071034048424135,0.021423404683743374,-0.023817108167017653,-0.0012593696215839056,0.019036964839854065,-0.008681749056987265
2025-07-31,-0.007079572477626139,-0.012503266330929907,-0.015066378090395793,-0.012509150664296809,0.03947465737521205,-0.0078095036466339085,-0.015764009399019563,-0.003751066887460741,-0.06194554554861098,-0.0023235750030974334
2025-08-01,-0.02500355362250284,-0.001582762700394258,0.015721787560248668,0.014287898396550647,-0.017600677522182195,-0.023331592131278556,0.0011963046087999363,-0.016390513653391614,-0.04724316711960552,-0.017914728077577324
2025-08-04,0.004792832997508656,-0.00237775020560127,0.022171701584231096,0.0014520830812554397,0.02199936799886193,0.03615015641036212,0.0007300624754977836,0.015199764160073403,0.013500414995942345,-0.020704110061177117
2025-08-05,-0.002114571521470099,0.013241628672751027,-0.0017539273167618274,0.0013051504865133623,-0.014730110686595022,-0.009666754097136132,-0.0016582687032934418,-0.005070024116712868,0.04158024203340038,-0.00121069405353591
2025-08-06,0.05090685764737568,-0.0016989651842507225,-0.000878641893704124,0.006661884777218852,-0.005324582094622388,0.006507379675917635,0.01561357563927368,0.007659857740445197,-0.020796820169785235,-0.006807250594004555
2025-08-07,0.031793575553679565,0.0024872808202791585,0.005510368510650121,0.013235482673837229,-0.0078102887759372575,0.007524336767571027,0.004121497923888828,-0.0008376363499652539,-0.004516263885512961,-0.005257657907500546
2025-08-08,0.04235800487436214,0.012078684691170682,0.010493775210604461,-0.0012780209689901012,0.002303851888215913,0.01067652896336857,0.0001301709568333198,0.007797456463786601,0.025422094835223508,0.008022686138281276
2025-08-11,-0.008337491848564471,-0.010063831476205709,0.002827082969394379,0.005828888982083669,-0.0005171280396297773,-0.0035031564284915273,0.009576040692366172,-0.0019775013459851776,0.005898850829096469,-0.009082448133783227
2025-08-12,0.010872419065924843,0.006451769310240607,-0.0059832933514334385,-0.0005653170765677062,0.014316576774880296,0.00604207269907131,0.0007096652309848128,0.010645981802730908,0.036454615894206954,0.0028347426210362237
2025-08-13,0.01602444528652036,0.009259139163992902,0.009491746476644636,-0.0035355076363192683,-0.01636295917072017,-0.008571768446215433,0.002063476984038193,0.003423324755817303,0.03914812987047056,0.013850878461829641
2025-08-14,-0.0023571690519696986,-0.004554968770328793,0.0017200286223093553,-0.012915064438922874,0.0036496660913614143,0.002367887932648305,-0.010745805538710296,9.29178689290655e-05,-0.0011772633239013341,-0.002044605544777034
2025-08-15,-0.005112068529734892,0.008958483673690454,0.010989030662619914,0.005319687151543739,-0.004421206625439544,-0.008625370866016668,0.004032722357829144,-0.002341293610408912,0.11978334152610359,0.0009399747560947525
2025-08-18,-0.0030226633346254195,-0.007856928728804169,-0.002207881577647175,-0.011298503145255379,-0.005901999673326719,0.008644954831997342,0.008810691032355988,-0.00021752076014103228,0.014736296149552519,0.0021598897026482433
2025-08-19,-0.0014291944969684334,-0.010481211456086936,0.008794364933356169,0.014465480181490964,-0.014175142741905788,-0.034997993677144845,0.017210262609373528,-0.005425196437217061,-0.013776730245220525,0.0065591841331813505
2025-08-20,-0.019734652812962272,0.008026304315827293,0.005849183687238524,0.008127713833949946,-0.007944713224745104,-0.0013664558234958157,0.007007588190577119,-0.002657080804944645,-0.014462212169091826,0.010333232160258055
2025-08-21,-0.004911305040181113,0.015207094222229767,0.0005032904966510987,-0.0005657168696926451,-0.0012874604237913534,-0.002394569764917698,-0.004890093284888319,-0.004011809805612443,0.011706275078026351,0.006449938109485798
2025-08-22,0.01271681885277487,0.016907485719305004,0.002011974473499878,-0.007500713097918332,0.005929794175035807,0.017202144384917073,-0.00037781922112245514,0.015356833041096918,0.013416932990018227,0.018767720149741818
2025-08-25,-0.0026343069945183872,0.0001265342023539784,-0.004908177862630536,-0.017111011819993527,-0.0058553628679332,0.010225218164484184,-0.015882126534319863,-0.0044010200352035955,-0.008327464794115946,0.004133555651319121
2025-08-26,0.00946463359101557,-0.0053096893059031425,-0.003500666593263091,-0.0029015584850753395,-0.004402542497525697,0.010900419888796531,-0.0011525875883074965,0.004186968758527643,-0.01453126654188619,-0.0022373196448547406
2025-08-27,0.005145918125483151,0.011947201387159101,0.0016996965776374662,0.0014551722366653586,0.009361843214007903,-0.0009352225175623952,0.0063473523543422505,0.002278452752666471,0.011483550719180835,0.011301512924724921
2025-08-28,0.00898081290311703,0.0005023725947850277,-0.007579494010702348,-0.006828619311283868,0.005722846222226963,-0.007874463590449854,-0.008346210260531728,0.0035414199062957508,-0.005232415755507813,0.00532150840477752
2025-08-29,-0.001805954775134011,0.008034221554088061,0.009803245725637177,0.009215781733563189,-0.005788384724478179,-0.033246505487318556,0.008930317627581008,-0.005963639392962183,0.025075276726451268,0.008292850932440032
2025-09-02,-0.010424763463665943,0.007658569632794432,0.005023433722845194,0.0010147136319607064,-0.003098602510448023,-0.019519949164359285,0.006049548444348352,-0.007410347641911175,-0.003453037347146748,0.0034999375876425542
2025-09-03,0.038089831791702444,-0.023296000609365763,-0.0003369245796420728,-0.0010136850319402146,0.00045532465061026706,-0.0009368051517751885,0.001139263448632688,0.005419642546478309,-0.002979250373522535,-0.02423926283152067
2025-09-04,0.005493356125531479,-0.002340819406160821,0.004269673074752456,-0.010726079175183312,0.005184595116867641,0.0060954357886893185,0.006448843819962358,0.00835741674721624,0.008120122115302886,0.004378557259772098
2025-09-05,-0.00037530576155886397,-0.025556571018803043,-0.0018461760808676786,-0.004249080931059579,-0.02553298718707464,-0.027030123061550726,0.005213697562323372,-0.0028961938305100965,0.016141537842752518,-0.028202789946399687
2025-09-08,-0.007551387387481956,0.002212719437816757,-0.0016812167341671014,-0.007798710947136689,0.006464665365560673,0.007723442803737823,-0.006311663256765243,0.002456482156227624,0.015409426080397415,0.005676017821407475
2025-09-09,-0.014839386058828619,0.005519534252670377,-0.006568144499178974,0.006376898333801506,0.0004214574290086759,0.014556416428491259,0.002830135839605452,0.0023118846201510834,0.08640123378755638,0.0072826588166226
2025-09-10,-0.03225954103271722,0.01898600316853072,-0.006611745723549611,-0.0005892770309594564,0.003932500081951451,0.03847516307429433,-0.013232183843735146,0.002890900188266654,-0.0032766002325259613,0.016719369299702525
2025-09-11,0.014286370691166894,0.0029153871118525743,0.015416034834812242,-0.0029490478611507998,0.0012790818500065804,-0.0008458526038293002,0.008134757666277803,0.008310100433307488,0.01969540510726775,-0.0032000141994823483
2025-09-12,0.01756295951024689,-0.007203793352690946,-0.0024649508414572585,-0.009021008489159765,0.017744143492950837,0.0036686942232229125,-0.0046020407173068545,-0.0003344427624296653,-0.003110715655121332,0.000178411114435173
2025-09-15,0.011235926409398633,0.0012729586651707425,-0.003706606355074249,-0.004360842219630845,0.010707963157335909,-0.0003935983940567267,-0.0067764089449393605,0.005323774557475458,-0.006879791824873749,0.0016940121306261435
2025-09-16,0.006125890181851723,0.014175744206331276,-0.005298648259183691,0.0004530812760545899,-0.012263246171065223,-0.016146295065249894,0.007779334205493704,-0.0013767915798059693,-0.023312078205837028,0.02073871874781097
2025-09-17,0.003527257082143187,0.00344741608866439,0.004193520486888591,0.01207732250912863,0.001925159732150128,-0.026246649910796838,0.014425554811065888,-0.001242457061691904,0.005385857217323542,0.0053190780264753545
2025-09-18,-0.004644562289381371,-0.007807993733255358,-0.017155709095165728,-0.00865166391463168,-0.0030783111716045086,0.03494053288969079,-0.01877356480336234,0.004672499536354291,-0.01987633950195622,-0.01179621984050605
2025-09-19,0.032032859968438965,-0.016557584756248467,0.011655973169188538,-0.00045137698682606864,0.018644922009108944,0.0024397172760990404,-0.008136507861386977,0.004952868450893266,0.0055849618116505795,-0.009742855783374305
2025-09-22,0.043095737653501276,-0.0010243349246071842,-0.011237926397785869,-0.0033116708150453533,-0.006718996020213086,0.039282324307458705,-0.01903351755723992,0.004731049353107419,0.013692167657262999,-0.0070910109984819725
2025-09-23,-0.00644321911659651,0.008779200104785279,0.013604239322174694,0.007551628981820713,-0.010146788855002531,-0.028211967028401563,-0.0037237458371071064,-0.005443562937222368,0.018722571960783307,0.017229023497648877
