Date,AAPL,CVX,JNJ,KO,MSFT,NVDA,PG,SPY,UNH,XOM
2020-01-28,76.5098876953125,83.44071960449219,124.8857650756836,46.79948425292969,156.4046630859375,6.164163112640381,106.7970962524414,297.9666442871094,255.77023315429688,48.27963638305664
2020-01-29,78.11141967773438,82.87753295898438,125.7545166015625,46.79948425292969,158.84344482421875,6.103756427764893,105.9751205444336,297.72039794921875,253.11297607421875,47.876365661621094
2020-01-30,77.99826049804688,83.65097045898438,125.6041488647461,48.318153381347656,163.3240509033203,6.11046838760376,106.72932434082031,298.6866760253906,251.39512634277344,48.38417053222656
2020-01-31,74.53987884521484,80.45210266113281,124.35948181152344,47.940528869628906,160.91358947753906,5.877295970916748,105.60231018066406,293.2631530761719,243.76327514648438,46.39026641845703
2020-02-03,74.3351821899414,79.80632781982422,125.44544982910156,48.08829879760742,164.83648681640625,5.974244594573975,106.01750946044922,295.44158935546875,245.16793823242188,45.352230072021484
2020-02-04,76.78926086425781,80.23434448242188,126.6400375366211,48.30173110961914,170.26234436035156,6.143280982971191,106.48357391357422,299.9445495605469,251.26991271972656,44.7846794128418
2020-02-05,77.41542053222656,82.80996704101562,128.63653564453125,48.309932708740234,170.05438232421875,6.233519077301025,107.45809173583984,303.4082946777344,264.5920715332031,46.845802307128906
2020-02-06,78.3209457397461,82.21675109863281,128.25225830078125,48.42485809326172,173.58026123046875,6.320274353027344,107.73770904541016,304.4292297363281,261.66632080078125,46.21104049682617
2020-02-07,77.2563705444336,81.80375671386719,126.88228607177734,48.58903884887695,173.82603454589844,6.254150390625,106.83948516845703,302.8067321777344,258.7674560546875,45.90485382080078
2020-02-10,77.62328338623047,82.44200897216797,126.8572006225586,49.048736572265625,178.3727569580078,6.5370402336120605,106.91575622558594,305.0672912597656,256.8081970214844,45.4200439453125
2020-02-11,77.15498352050781,83.50830078125,126.96582794189453,48.917415618896484,174.34591674804688,6.659344673156738,105.2125015258789,305.5959777832031,260.1722717285156,45.8518180847168
2020-02-12,78.98722839355469,84.13156127929688,126.2139663696289,48.76963806152344,174.60118103027344,6.774935245513916,104.61083984375,307.5648193359375,271.5260314941406,46.412376403808594
2020-02-13,78.42475891113281,83.84620666503906,125.37865447998047,48.93381881713867,173.65591430664062,6.7311859130859375,105.8904037475586,307.2366943359375,270.380859375,46.15481948852539
2020-02-14,78.44406127929688,83.62590026855469,125.41202545166016,49.21291732788086,175.20614624023438,7.203746795654297,106.89031219482422,307.7289733886719,267.32098388671875,45.942726135253906
2020-02-18,77.00772857666016,83.74745178222656,124.58505249023438,48.86814880371094,176.98321533203125,7.372287273406982,105.81414031982422,306.9359130859375,270.3272705078125,45.35944366455078
2020-02-19,78.12299346923828,84.12730407714844,124.41796875,49.065162658691406,177.5140380859375,7.822970390319824,106.29716491699219,308.4034423828125,273.16339111328125,45.70790100097656
2020-02-20,77.32154083251953,83.4207992553711,123.94181823730469,49.024112701416016,174.8031768798828,7.673820495605469,107.26317596435547,307.1364440917969,270.3181457519531,45.34429931640625
2020-02-21,75.57134246826172,82.81306457519531,125.24493408203125,49.360687255859375,169.27720642089844,7.310139179229736,107.36483764648438,303.9734191894531,269.69195556640625,44.791324615478516
2020-02-24,71.98168182373047,79.54639434814453,122.6640853881836,48.145755767822266,161.97869873046875,6.793332576751709,104.48372650146484,293.89208984375,248.54103088378906,42.69301986694336
2020-02-25,69.54351043701172,76.50768280029297,121.60482788085938,47.464412689208984,159.3057861328125,6.514170169830322,102.89909362792969,284.9865417480469,235.65719604492188,41.05681610107422
2020-02-26,70.64674377441406,74.47930908203125,120.78932189941406,47.2838134765625,161.29629516601562,6.653378009796143,101.82291412353516,283.9382629394531,235.3082733154297,40.1553840637207
2020-02-27,66.0286865234375,71.50895690917969,116.955810546875,45.09201431274414,149.9314727783203,6.283013343811035,96.17926025390625,271.1860656738281,227.18431091308594,37.738929748535156
2020-02-28,65.99005889892578,70.90882110595703,113.05506896972656,43.90991973876953,153.561767578125,6.7175517082214355,95.95048522949219,270.04669189453125,228.1148223876953,38.966102600097656
2020-03-02,72.13378143310547,73.37776184082031,117.71244812011719,45.90469741821289,163.7796173095703,6.87574577331543,101.3144760131836,281.7414855957031,244.35372924804688,40.81441116333008
2020-03-03,69.8428726196289,71.70648956298828,113.9881820678711,46.019615173339844,155.931396484375,6.613581657409668,100.13660430908203,273.674560546875,233.876708984375,38.86003875732422
2020-03-04,73.08251190185547,74.8515625,120.6212158203125,48.367401123046875,161.65640258789062,7.076724052429199,105.5006103515625,285.1778564453125,258.9465026855469,39.70846176147461
2020-03-05,70.71189880371094,73.83358764648438,119.3853988647461,46.577842712402344,157.59963989257812,6.797644138336182,103.06857299804688,275.69818115234375,253.16668701171875,37.958621978759766
2020-03-06,69.7728500366211,72.4129867553711,119.40222930908203,45.3629035949707,153.1447296142578,6.617311477661133,103.09400939941406,271.14056396484375,253.98081970214844,36.125457763671875
2020-03-09,64.25437927246094,61.283634185791016,114.70279693603516,42.57184982299805,142.76568603515625,6.104921817779541,98.34860229492188,249.96595764160156,244.64903259277344,31.709197998046875
2020-03-10,68.8820571899414,64.55787658691406,119.07435607910156,44.04946517944336,152.52859497070312,6.493939399719238,102.15338897705078,262.9004211425781,250.51828002929688,32.88332748413086
2020-03-11,66.4897689819336,63.07646942138672,110.80203247070312,42.85917663574219,145.6187744140625,6.130539894104004,94.56073760986328,250.0843963623047,248.53208923339844,31.800092697143555
2020-03-12,59.923583984375,57.933433532714844,105.4300765991211,38.713626861572266,131.80857849121094,5.380359649658203,86.29865264892578,226.15701293945312,224.0438995361328,28.164066314697266
2020-03-13,67.10292053222656,63.37275314331055,112.89531707763672,40.13795852661133,150.54759216308594,5.990502834320068,96.66228485107422,245.49041748046875,244.45071411132812,28.876123428344727
2020-03-16,58.470340728759766,52.94990539550781,106.87604522705078,37.47975158691406,128.3583221435547,4.8851318359375,91.9422836303711,218.62791442871094,202.21730041503906,26.126379013061523
2020-03-17,61.041290283203125,53.702003479003906,114.82889556884766,39.069698333740234,138.92686462402344,5.404236793518066,100.1958999633789,230.43206787109375,219.45213317871094,27.8837890625
2020-03-18,59.5469970703125,41.8205451965332,113.45858001708984,37.140235900878906,133.07867431640625,5.044817924499512,99.52647399902344,218.76466369628906,195.046630859375,25.088592529296875
2020-03-19,59.09075164794922,43.59820556640625,106.80878448486328,34.63937759399414,135.26820373535156,5.297282695770264,93.91673278808594,219.2295379638672,197.5087432861328,26.0809268951416
2020-03-20,55.33933639526367,45.117576599121094,100.78950500488281,31.716190338134766,130.1876983642578,5.117697238922119,86.7986068725586,209.781982421875,185.63841247558594,24.800743103027344
2020-03-23,54.1637077331543,41.19001388549805,93.43352508544922,31.1033992767334,128.88916015625,5.290317535400391,82.7904281616211,204.41827392578125,175.09805297851562,23.82356071472168
2020-03-24,59.59769058227539,50.55690383911133,100.19261169433594,32.66850280761719,140.6046142578125,6.1979451179504395,87.51042938232422,222.939208984375,197.5087432861328,26.846004486083984
2020-03-25,59.26939392089844,52.62323760986328,100.37757110595703,34.45719528198242,139.25868225097656,6.109398365020752,85.51905059814453,226.2766571044922,210.70895385742188,28.247394561767578
2020-03-26,62.38831329345703,58.02458953857422,106.40524291992188,36.67648696899414,147.96945190429688,6.398426532745361,90.99320220947266,239.4888916015625,229.48928833007812,29.406381607055664
2020-03-27,59.805301666259766,52.2509880065918,103.53853607177734,35.45091247558594,141.8936767578125,6.286247730255127,93.3574447631836,232.35557556152344,217.86163330078125,27.989835739135742
2020-03-30,61.51203155517578,54.65918731689453,111.81925201416016,37.26444625854492,151.8745880126953,6.606118679046631,97.45034790039062,239.90147399902344,225.79617309570312,28.406465530395508
2020-03-31,61.386497497558594,55.04662322998047,110.23876953125,36.643367767333984,149.4860382080078,6.5566205978393555,93.21337890625,236.32565307617188,224.0888214111328,28.762502670288086
2020-04-01,58.15651321411133,52.0838623046875,108.28839111328125,34.879520416259766,144.17799377441406,6.045970439910889,92.64563751220703,225.68984985351562,213.25192260742188,28.4291934967041
2020-04-02,59.126956939697266,57.82707214355469,111.93693542480469,36.39494705200195,147.1637420654297,6.354401111602783,96.94192504882812,230.89772033691406,216.05551147460938,30.603246688842773
2020-04-03,58.2772216796875,57.05979919433594,112.79443359375,36.29557418823242,145.808349609375,6.066863536834717,97.51813507080078,227.56031799316406,206.21600341796875,29.70180320739746
2020-04-06,63.361183166503906,61.070919036865234,117.49386596679688,38.64737319946289,156.65179443359375,6.6760125160217285,99.83153533935547,242.84461975097656,223.154296875,30.656267166137695
2020-04-07,62.62732696533203,61.473548889160156,115.57711791992188,38.51487350463867,154.964599609375,6.442950248718262,95.56066131591797,243.0922088623047,222.88470458984375,31.239534378051758
2020-04-08,64.230224609375,65.31753540039062,120.43626403808594,39.59969711303711,156.51904296875,6.639946937561035,97.53509521484375,251.2524871826172,240.667724609375,33.21662902832031
2020-04-09,64.6937255859375,64.04888153076172,118.72968292236328,40.57683563232422,156.528564453125,6.54045295715332,97.1622314453125,255.07589721679688,237.3429412841797,32.67123031616211
2020-04-13,65.96350860595703,64.50466918945312,117.50228118896484,38.86268615722656,156.8792266845703,6.712080001831055,98.25537872314453,252.7469940185547,236.78585815429688,32.390953063964844
2020-04-14,69.29484558105469,64.27678680419922,122.76496887207031,40.51059341430664,164.6421661376953,7.0627946853637695,102.50080871582031,260.2012023925781,243.06689453125,32.14097213745117
2020-04-15,68.66240692138672,62.666263580322266,124.1352767944336,39.425785064697266,162.91709899902344,6.985436916351318,102.72116088867188,254.6724090576172,253.11309814453125,30.663827896118164
2020-04-16,69.20796966552734,60.76704025268555,125.82504272460938,39.00344467163086,167.80801391601562,7.33018159866333,102.95842742919922,255.90101623535156,268.1644287109375,29.65635108947754
2020-04-17,68.26890563964844,66.22154998779297,127.8006362915039,39.798431396484375,169.2866973876953,7.270983695983887,105.66160583496094,262.8143310546875,261.092529296875,32.73939895629883
2020-04-20,66.85186767578125,63.486698150634766,127.50640106201172,38.53143310546875,165.93124389648438,7.139902114868164,102.19574737548828,258.1839599609375,253.5265655517578,31.194091796875
2020-04-21,64.78545379638672,62.02052307128906,125.83345031738281,37.57911682128906,159.06881713867188,6.7036237716674805,101.41615295410156,250.34478759765625,246.3827362060547,31.027429580688477
2020-04-22,66.65150451660156,64.14765167236328,128.61610412597656,37.82754898071289,164.4715576171875,7.117515563964844,101.17887878417969,255.90101623535156,248.92562866210938,31.91371726989746
2020-04-23,66.3932113647461,65.94046783447266,130.734619140625,37.32242202758789,162.48106384277344,7.064287185668945,101.85364532470703,255.88272094726562,256.3927917480469,32.91362380981445
2020-04-24,68.30995178222656,66.10002136230469,130.18814086914062,37.62052917480469,165.44784545898438,7.203080177307129,101.32477569580078,259.4493408203125,261.74847412109375,33.12572479248047
2020-04-27,68.3582534790039,68.15116119384766,129.70899963378906,38.738468170166016,164.97393798828125,7.38938045501709,100.19022369384766,263.190185546875,264.1656494140625,33.28480529785156
2020-04-28,67.25019073486328,68.3031234741211,127.27100372314453,38.705345153808594,160.9550323486328,7.247106075286865,99.71250915527344,261.9799499511719,259.1157531738281,34.06503677368164
2020-04-29,69.45903015136719,71.88121032714844,126.3042221069336,39.02001953125,168.1776885986328,7.423707008361816,99.87459564208984,268.8382568359375,258.47760009765625,35.95123291015625
2020-04-30,70.92435455322266,69.89085388183594,126.13607788085938,38.00144958496094,169.86483764648438,7.26999044418335,100.54850006103516,266.33514404296875,262.80877685546875,35.201290130615234
2020-05-01,69.78253173828125,67.9460678100586,124.66488647460938,37.76130676269531,165.466796875,7.033692836761475,99.65277862548828,259.2843322753906,255.6561279296875,32.678802490234375
2020-05-04,70.76984405517578,69.46540832519531,124.64807891845703,37.380374908447266,169.51417541503906,7.245365142822266,98.75708770751953,259.9994812011719,258.3788146972656,33.99686813354492
2020-05-05,71.83202362060547,70.56696319580078,125.68211364746094,37.5956916809082,171.333984375,7.306303977966309,98.9618148803711,262.4017333984375,263.3210144042969,33.95897674560547
2020-05-06,72.5731430053711,68.40946960449219,124.48833465576172,37.05741882324219,173.0211944580078,7.407040119171143,96.47945404052734,260.623046875,259.4841003417969,33.32268142700195
2020-05-07,73.32389068603516,70.37702941894531,124.07642364501953,36.9332160949707,174.02593994140625,7.583144664764404,95.68614196777344,263.7678527832031,256.0963439941406,33.51205825805664
2020-05-08,75.06912231445312,72.52693939208984,125.00957489013672,38.18364334106445,175.04959106445312,7.7729291915893555,98.91064453125,268.1322021484375,257.8935241699219,34.98161697387695
2020-05-11,76.2503662109375,70.9316177368164,125.3542251586914,37.71162414550781,177.00221252441406,8.024646759033203,98.36466979980469,268.1871643066406,259.41217041015625,34.648319244384766
2020-05-12,75.37896728515625,69.20713806152344,123.69811248779297,37.11539840698242,172.9927520751953,7.762980937957764,97.71638488769531,262.841796875,258.5224914550781,34.06916809082031
2020-05-13,74.46881866455078,67.38386535644531,123.689697265625,36.38665771484375,170.376708984375,7.740594863891602,97.17896270751953,258.1932373046875,249.80625915527344,32.378074645996094
2020-05-14,74.92630767822266,68.40946960449219,124.11849212646484,36.187923431396484,171.11602783203125,7.9898247718811035,97.0851058959961,261.2830810546875,261.1374816894531,32.663780212402344
2020-05-15,74.48335266113281,67.73333740234375,126.47234344482422,35.823551177978516,173.60888671875,8.447742462158203,97.76756286621094,262.484130859375,261.4519958496094,32.43212890625
2020-05-18,76.23825073242188,71.34083557128906,126.53966522216797,37.23960876464844,175.2676239013672,8.705930709838867,99.1324234008789,270.47943115234375,263.6085510253906,35.0112419128418
2020-05-19,75.79772186279297,69.08232116699219,125.2785873413086,36.88352584838867,174.0543670654297,8.760900497436523,95.91644287109375,267.70123291015625,259.73565673828125,33.930171966552734
2020-05-20,77.2718505859375,71.68772888183594,124.1520767211914,38.00144958496094,176.46864318847656,8.924566268920898,96.63301849365234,272.24896240234375,258.7831726074219,35.0344123840332
2020-05-21,76.69576263427734,70.9477310180664,123.33663177490234,37.40522384643555,174.34906005859375,8.730804443359375,95.2169418334961,270.369384765625,257.81268310546875,34.408931732177734
2020-05-22,77.1895751953125,69.59103393554688,122.21073150634766,37.2892951965332,174.425048828125,8.980531692504883,96.05292510986328,270.8828430175781,260.535400390625,34.439823150634766
2020-05-26,76.66671752929688,71.91897583007812,122.3716049194336,38.16707992553711,172.5811767578125,8.673590660095215,95.56669616699219,274.2202453613281,264.98333740234375,35.45140075683594
2020-05-27,77.000732421875,72.38147735595703,122.65095520019531,38.697059631347656,172.8092803955078,8.482068061828613,97.15338134765625,278.3003234863281,272.9627990722656,35.70622634887695
2020-05-28,77.0346450805664,70.04583740234375,124.41169738769531,38.99517822265625,172.4195098876953,8.444012641906738,99.00448608398438,277.78692626953125,273.1424560546875,34.77959060668945
2020-05-29,76.95960998535156,70.6856460571289,125.91848754882812,38.65565872192383,174.17791748046875,8.830544471740723,98.88504791259766,279.0246887207031,273.9332580566406,35.111637115478516
2020-06-01,77.9060287475586,71.52586364746094,124.59793853759766,38.91236114501953,173.77870178222656,8.76164436340332,100.01959991455078,280.15240478515625,274.90380859375,35.73711395263672
2020-06-02,78.26671600341797,72.99041748046875,125.4952163696289,38.837833404541016,175.7557830810547,8.780547142028809,100.7105712890625,282.4721984863281,275.2452392578125,36.532466888427734
2020-06-03,78.69756317138672,74.90980529785156,125.83381652832031,39.66593551635742,176.1834716796875,8.725082397460938,101.11148834228516,286.23138427734375,274.3825378417969,38.022804260253906
2020-06-04,78.01981353759766,74.21604919433594,124.20851135253906,39.682491302490234,173.86427307128906,8.726078987121582,98.99594116210938,285.47955322265625,267.849853515625,37.914695739746094
2020-06-05,80.24188232421875,77.70795440673828,124.69100952148438,40.651371002197266,177.93238830566406,8.87886905670166,100.94088745117188,292.7962341308594,280.2233581542969,40.988033294677734
2020-06-08,80.71630096435547,79.5810775756836,124.24241638183594,41.28073501586914,179.0349578857422,8.764403343200684,101.55509185791016,296.3354187011719,278.09375,42.26987075805664
2020-06-09,83.26517486572266,78.26294708251953,123.55671691894531,40.57683563232422,180.40367126464844,9.004289627075195,100.94940948486328,294.1256408691406,277.8511657714844,41.32778549194336
2020-06-10,85.40740203857422,75.21813201904297,125.11432647705078,40.26215744018555,187.09515380859375,9.32356071472168,101.7086410522461,292.48455810546875,274.7419738769531,39.111595153808594
2020-06-11,81.30693817138672,68.88960266113281,119.2479476928711,37.71162414550781,177.04844665527344,8.755688667297363,99.17510986328125,275.62310791015625,254.95518493652344,35.65989303588867
2020-06-12,82.00889587402344,71.21751403808594,120.33148193359375,38.10436248779297,178.44566345214844,8.891313552856445,98.62915802001953,278.9237976074219,256.2311706542969,36.424354553222656
2020-06-15,83.02313232421875,70.32334899902344,119.56964111328125,38.689292907714844,179.5862274169922,9.131448745727539,99.54187774658203,281.5278015136719,257.2466125488281,36.40119552612305
2020-06-16,85.22343444824219,72.48168182373047,122.28692626953125,39.0820426940918,183.98703002929688,9.026683807373047,100.770263671875,286.94659423828125,263.28509521484375,37.21971893310547
2020-06-17,85.10480499267578,70.56229400634766,121.91448974609375,38.92327117919922,184.62387084960938,9.193413734436035,100.59967803955078,285.7546691894531,262.9256591796875,36.00737380981445
2020-06-18,85.13870239257812,70.87064361572266,121.39811706542969,39.265872955322266,186.60089111328125,9.175495147705078,101.75128173828125,285.8646240234375,261.9191589355469,36.23130798339844
2020-06-19,84.65216064453125,69.86083984375,121.7536392211914,38.45532989501953,185.48883056640625,9.218546867370605,101.44416809082031,284.23095703125,262.8306884765625,35.50544738769531
2020-06-22,86.86698150634766,70.60082244873047,121.38114929199219,38.221351623535156,190.6405029296875,9.482819557189941,100.44612884521484,286.0542907714844,264.1212463378906,35.84522247314453
2020-06-23,88.72115325927734,70.48519897460938,120.93251037597656,38.137794494628906,191.91412353515625,9.406425476074219,100.42906951904297,287.3712158203125,268.5703125,36.061439514160156
2020-06-24,87.1550521850586,67.5560531616211,118.3591537475586,37.31053161621094,188.045654296875,9.192914962768555,99.31156921386719,280.0408020019531,260.9717102050781,34.362613677978516
2020-06-25,88.31206512451172,68.76625061035156,118.23214721679688,37.54450225830078,190.42185974121094,9.44624137878418,100.56555938720703,283.0429382324219,267.3249206542969,34.879974365234375
2020-06-26,85.59862518310547,66.64645385742188,116.65763854980469,36.40805435180664,186.6103973388672,9.112784385681152,98.29644775390625,276.3203125,258.8960266113281,33.683067321777344
2020-06-29,87.57137298583984,67.57916259765625,117.6988296508789,37.06819534301758,188.61593627929688,9.15757942199707,100.36935424804688,280.38153076171875,261.4949951171875,34.22361373901367
2020-06-30,88.30238342285156,68.78168487548828,119.04480743408203,37.335594177246094,193.43495178222656,9.453954696655273,101.9986801147461,283.9730529785156,266.17877197265625,34.53248596191406
2020-07-01,88.13536834716797,67.54063415527344,118.83316040039062,37.45258712768555,194.56600952148438,9.486056327819824,102.34841918945312,285.9622802734375,268.68768310546875,33.75257110595703
2020-07-02,88.13536834716797,68.07250213623047,119.33263397216797,37.502716064453125,196.04879760742188,9.567927360534668,103.11614990234375,287.5370178222656,269.1659240722656,34.03828811645508
2020-07-06,90.49301147460938,68.2729263305664,121.03410339355469,37.79519271850586,200.26895141601562,9.793878555297852,103.75592803955078,291.97576904296875,273.2720642089844,34.27765655517578
2020-07-07,90.21221160888672,66.53083038330078,120.92406463623047,37.77847671508789,197.94024658203125,9.826231956481934,104.2592544555664,288.9644775390625,267.7130126953125,33.3896369934082
2020-07-08,92.31326293945312,66.56166076660156,121.27958679199219,37.661495208740234,202.29356384277344,10.168893814086914,104.83077239990234,291.17462158203125,269.2561950683594,33.31242370605469
2020-07-09,92.71025848388672,63.778961181640625,120.61931610107422,36.69216537475586,203.7097930908203,10.460539817810059,104.48102569580078,289.5169982910156,262.758544921875,31.93791389465332
2020-07-10,92.87240600585938,65.69832611083984,120.51771545410156,37.72834396362305,203.09194946289062,10.430927276611328,105.68382263183594,292.47314453125,262.8216857910156,32.934051513671875
2020-07-13,92.44397735595703,65.8293685913086,122.92180633544922,37.8118896484375,196.8187255859375,10.005897521972656,105.8203125,289.94061279296875,270.47442626953125,32.941768646240234
2020-07-14,93.97380065917969,68.10333251953125,125.21587371826172,38.329986572265625,198.0353240966797,10.329151153564453,106.70748138427734,293.6979675292969,278.42510986328125,34.03056716918945
2020-07-15,94.62008666992188,68.51959991455078,125.5036849975586,38.772865295410156,197.7406768798828,10.180093765258789,106.20418548583984,296.3962097167969,274.4091796875,34.46299362182617
2020-07-16,93.45577239990234,68.11104583740234,126.34172058105469,38.56394958496094,193.8246307373047,10.088017463684082,106.42597198486328,295.41998291015625,277.1888427734375,34.192718505859375
2020-07-17,93.26695251464844,67.20915985107422,126.42636108398438,39.12382125854492,192.8361053466797,10.154458999633789,107.16812896728516,296.2764892578125,276.6292419433594,33.605865478515625
2020-07-20,95.23246765136719,65.7291488647461,126.63800811767578,38.53888702392578,201.12442016601562,10.462284088134766,106.83544158935547,298.6708984375,273.8586730957031,32.81821060180664
2020-07-21,93.9181137084961,70.4466781616211,126.7564926147461,39.44136428833008,198.41551208496094,10.280871391296387,106.69042205810547,299.30633544921875,275.3476867675781,34.47843933105469
2020-07-22,94.18194580078125,70.17687225341797,126.98506927490234,40.510948181152344,201.2670135498047,10.390617370605469,107.60316467285156,301.0099182128906,276.79168701171875,33.675357818603516
2020-07-23,89.89513397216797,70.15377044677734,126.64646911621094,40.343833923339844,192.51292419433594,10.083044052124023,108.29936218261719,297.4184875488281,273.4164123535156,33.74485397338867
2020-07-24,89.67241668701172,69.47543334960938,125.38516235351562,40.519309997558594,191.3343505859375,10.147494316101074,108.12767791748047,295.5029296875,271.4490966796875,33.53635787963867
2020-07-27,91.79766082763672,70.17687225341797,124.58946990966797,40.510948181152344,193.75811767578125,10.373446464538574,108.43672943115234,297.65789794921875,269.4727478027344,34.03056716918945
2020-07-28,90.2896728515625,68.68917083740234,124.293212890625,40.26026916503906,192.0187225341797,10.16839599609375,109.77586364746094,295.7699890136719,270.6730041503906,33.6290283203125
2020-07-29,92.02040100097656,69.4291763305664,124.04768371582031,40.12656784057617,193.95770263671875,10.417241096496582,110.14496612548828,299.40765380859375,276.76458740234375,33.999671936035156
2020-07-30,93.13384246826172,66.49999237060547,124.30168151855469,39.850807189941406,193.8055877685547,10.565057754516602,112.814697265625,298.33935546875,275.4559631347656,32.33173751831055
2020-07-31,102.8839111328125,64.70394897460938,123.38739776611328,39.47478485107422,194.8606719970703,10.565803527832031,112.55713653564453,300.6968688964844,273.2449645996094,32.49390411376953
2020-08-03,105.47631072998047,65.37457275390625,124.73335266113281,38.689292907714844,205.81983947753906,10.959481239318848,112.70308685302734,302.7873840332031,273.9939880371094,32.62517547607422
2020-08-04,106.18070983886719,66.66956329345703,124.6233139038086,39.01519012451172,202.7307586669922,11.17597770690918,114.84917449951172,303.9568786621094,274.7972106933594,33.56724166870117
2020-08-05,106.5655746459961,67.21687316894531,125.6221694946289,39.45806884765625,202.3980712890625,11.234705924987793,114.54874420166016,305.8448791503906,281.9897766113281,33.86068344116211
2020-08-06,110.2835693359375,67.42499542236328,124.90266418457031,39.67533874511719,205.6392822265625,11.283230781555176,113.92208099365234,307.8891906738281,283.4247131347656,33.69851303100586
2020-08-07,107.77619171142578,66.90853881835938,125.79145050048828,39.94272994995117,201.9608612060547,11.147859573364258,114.6431655883789,308.1101989746094,286.1049499511719,33.54408264160156
2020-08-10,109.34269714355469,69.1670913696289,125.3089828491211,39.875885009765625,197.94024658203125,11.113517761230469,115.11532592773438,309.0311584472656,287.9730529785156,34.37032699584961
2020-08-11,106.09085083007812,69.08232116699219,124.41169738769531,40.05136489868164,193.31137084960938,10.799970626831055,114.36846160888672,306.4802551269531,284.76934814453125,34.72552490234375
2020-08-12,109.6167221069336,69.93022918701172,126.68878173828125,40.469181060791016,198.83375549316406,11.387499809265137,116.28276062011719,310.7532043457031,290.8338623046875,34.7176628112793
2020-08-13,111.55664825439453,69.23645782470703,125.28360748291016,40.427391052246094,198.36802673339844,11.39023494720459,116.55745697021484,310.1914978027344,290.15704345703125,33.867252349853516
2020-08-14,111.45726013183594,69.64501953125,125.48673248291016,40.48589324951172,198.55810546875,11.510677337646484,115.9737319946289,310.2007141113281,292.1243591308594,34.016849517822266
2020-08-17,111.1662368774414,69.96878051757812,126.12167358398438,40.28533935546875,199.86978149414062,12.280115127563477,116.31707763671875,311.18609619140625,289.2455139160156,33.575889587402344
2020-08-18,112.09256744384766,68.52216339111328,127.05278778076172,40.4608154296875,201.01992797851562,12.204215049743652,117.18412017822266,311.8583679199219,285.90643310546875,33.4105339050293
2020-08-19,112.23320770263672,67.55253601074219,127.30677032470703,39.58341598510742,199.80030822753906,12.082527160644531,116.54888153076172,310.5599365234375,284.63397216796875,33.04044723510742
2020-08-20,114.7236328125,66.31704711914062,128.1786651611328,39.56671142578125,204.44998168945312,12.085016250610352,117.4759521484375,311.52691650390625,282.7658386230469,32.53647994995117
2020-08-21,120.63561248779297,66.52818298339844,129.3129425048828,39.508209228515625,202.96356201171875,12.625016212463379,117.98243713378906,312.63201904296875,283.49688720703125,32.29238510131836
2020-08-24,122.07845306396484,68.18592071533203,129.6538543701172,40.08478927612305,203.60195922851562,12.66159725189209,118.90095520019531,315.7999572753906,278.7138977050781,33.245174407958984
2020-08-25,121.07695770263672,67.34922790527344,129.5771484375,40.034645080566406,206.25071716308594,12.69120979309082,119.3730697631836,316.9049987792969,281.7642517089844,32.19002914428711
2020-08-26,122.72349548339844,66.29360961914062,129.78164672851562,40.24354934692383,210.7097625732422,12.714101791381836,118.79794311523438,320.08209228515625,278.69586181640625,31.50495147705078
2020-08-27,121.25643157958984,66.3952407836914,130.36111450195312,40.30205154418945,215.8834228515625,12.570023536682129,118.6434555053711,320.7819519042969,281.2677917480469,31.2923526763916
2020-08-28,121.05997467041016,66.958251953125,130.92355346679688,41.63905334472656,218.10342407226562,13.087126731872559,119.12415313720703,322.8541259765625,283.70440673828125,32.040409088134766
2020-08-31,125.16539001464844,65.62894439697266,130.7275848388672,41.388362884521484,214.8830108642578,13.312829971313477,118.74645233154297,321.68450927734375,282.0620422363281,31.4498291015625
2020-09-01,130.15103149414062,64.96428680419922,129.11700439453125,41.04574966430664,216.54086303710938,13.761384963989258,118.61769104003906,324.71435546875,282.314697265625,31.048255920410156
2020-09-02,127.45451354980469,65.05030059814453,131.08543395996094,42.77549362182617,220.7140655517578,14.284621238708496,120.61782836914062,329.4109802246094,289.0018310546875,30.85926628112793
2020-09-03,117.25041198730469,64.33872985839844,127.43826293945312,42.18219757080078,207.0415496826172,12.959362030029297,118.68634033203125,318.07452392578125,285.38299560546875,30.796274185180664
2020-09-04,117.32801055908203,64.0650634765625,126.62020874023438,42.650142669677734,204.135498046875,12.568056106567383,118.4288330078125,315.47760009765625,281.565673828125,30.77265167236328
2020-09-08,109.43244171142578,61.75047302246094,125.48686981201172,41.62233352661133,193.09263610839844,11.861613273620605,116.69480895996094,306.8577575683594,277.2789611816406,30.06397247314453
2020-09-09,113.79731750488281,62.5793571472168,127.56604766845703,41.93986511230469,201.31529235839844,12.660157203674316,118.5919189453125,312.9173889160156,281.5836181640625,29.882862091064453
2020-09-10,110.0822982788086,61.109275817871094,125.18859100341797,41.781105041503906,195.67471313476562,12.258646965026855,117.34721374511719,307.4840393066406,274.8874816894531,29.134801864624023
2020-09-11,108.63703918457031,60.74958038330078,125.92996978759766,42.6668701171875,194.39796447753906,12.112032890319824,118.58332824707031,307.640625,273.19293212890625,29.056062698364258
2020-09-14,111.89616394042969,60.43681335449219,126.41568756103516,42.717403411865234,195.71279907226562,12.816729545593262,119.00395965576172,311.692626953125,279.61767578125,28.867076873779297
2020-09-15,112.07076263427734,59.7017707824707,126.87588500976562,43.003814697265625,198.92372131347656,12.934965133666992,119.00395965576172,313.26739501953125,278.4034729003906,28.559974670410156
